60	80	50.7505197023416
60	81	52.8168830298406
60	82	50.9846493769926
60	83	53.7105023775406
60	84	51.3304129807998
60	85	50.6300492318619
60	86	52.3523181761001
60	87	51.1332302835061
60	88	50.2027497499992
60	89	51.0790386607677
60	90	50.8793831995802
60	91	51.9183450479946
60	92	51.1021147153598
60	93	51.2077064659709
60	94	53.2441313315622
60	95	53.5108882979189
60	96	51.8878349104981
60	97	52.6857659691467
60	98	50.7926908064132
60	99	50.9991167707081
60	100	51.6999721517154
61	1	46.1849124746335
61	2	43.4101814271536
61	3	44.1542305026293
61	4	43.5079391905837
61	5	43.9370452096961
61	6	44.7666681797704
61	7	43.6930519281753
61	8	45.7081427672471
61	9	46.4455645864251
61	10	45.3694554862719
61	11	44.4397413059375
61	12	44.2494839035685
61	13	44.6078216228915
61	14	43.9304583535548
61	15	42.8109110789394
61	16	43.8826025716966
61	17	44.1363967037088
61	18	43.1728077559461
61	19	44.4978752459055
61	20	44.7354832686839
61	21	44.2575655104447
61	22	45.66480325089
61	23	44.5432745080525
61	24	44.9173568649817
61	25	44.9426896393721
61	26	45.0189846890901
61	27	44.9989009161552
61	28	46.4202000770653
61	29	45.6421673715234
61	30	45.6769255117806
61	31	44.6964101255435
61	32	45.3959739405794
61	33	45.3026362316148
61	34	45.0097031795323
61	35	43.691505741063
61	36	43.8181220338685
61	37	45.5715326660254
61	38	44.4982575551739
61	39	44.5605700672918
61	40	45.5238481673489
61	41	43.946097388454
61	42	44.001291303096
61	43	44.7766271319166
61	44	46.2201455835571
61	45	44.8417748242528
61	46	44.5247919574703
61	47	45.3950931517609
61	48	46.5637911098294
61	49	45.0271840826353
61	50	44.2265787089717
61	51	44.0421556985509
61	52	43.1159685885481
61	53	45.0466751533623
61	54	46.6729550006838
61	55	45.2031032258169
61	56	45.0470441726156
61	57	43.1308480510055
61	58	44.8105901288487
61	59	44.168452277967
61	60	43.3779902918076
61	61	43.3674089156991
61	62	42.4510705352596
61	63	43.7400845842049
61	64	44.8059847794927
61	65	45.1390646182623
61	66	43.8328666396901
61	67	44.294686295845
61	68	44.6383447006944
61	69	45.4581166066195
61	70	45.0830028707022
61	71	47.4673923116051
61	72	44.3050112766568
61	73	44.7466720346302
61	74	44.8362125475119
61	75	44.7483540147649
61	76	43.9666744981833
61	77	44.8988921824538
61	78	42.8801580687415
61	79	44.1584413149428
61	80	44.8215469699915
61	81	44.4285183842274
61	82	43.9913573584998
61	83	43.2802129928577
61	84	43.5533123427104
61	85	42.5267281586855
61	86	43.0129912522449
61	87	44.5197452425479
61	88	44.3062096950005
61	89	44.648066282304
61	90	46.1022041266352
61	91	44.1086811788138
61	92	44.0738784346234
61	93	45.6672809612145
61	94	45.0382867624451
61	95	44.8234368937729
61	96	44.424812711759
61	97	44.3806133954943
61	98	44.3095561153641
61	99	42.2406167778917
61	100	43.0887352369633
62	1	46.6877227601828
62	2	47.5034625970441
62	3	49.1651776334679
62	4	51.0396953182161
62	5	51.0561401255247
62	6	49.4568580413155
62	7	47.7980647203929
62	8	48.1832477102075
62	9	50.8675302768208
62	10	51.3552606877597
62	11	50.0187924595652
62	12	49.4469508447361
62	13	49.4873132023396
62	14	49.6505684572047
62	15	50.8863913001147
62	16	50.2430758458207
62	17	48.1673295408268
62	18	48.3883874644453
62	19	52.0157532112691
62	20	51.2370315034254
62	21	51.4058892247626
62	22	50.7368495888399
62	23	51.2610979211552
62	24	48.462560660389
62	25	50.5964109201583
62	26	48.8901800545902
62	27	49.2335686360417
62	28	49.8059513294685
62	29	50.3828358396847
62	30	49.2131624286319
62	31	50.97429366175
62	32	49.795305689604
62	33	48.7090577397481
62	34	48.1241502775125
62	35	49.5785941861199
62	36	50.8540316925868
62	37	50.7892901937463
62	38	50.6021316557439
62	39	49.3406904396341
62	40	50.2561599827879
62	41	51.0248355069696
62	42	50.218633183147
62	43	50.2849669521289
62	44	50.1191504832414
62	45	49.5963512109366
62	46	50.0860094448464
62	47	49.5350901973077
62	48	48.986479559997
62	49	48.0091758879841
62	50	48.9052072526513
62	51	50.5336849983131
62	52	50.6478813619207
62	53	48.7189833439935
62	54	48.2921898351532
62	55	49.6325486910357
62	56	50.1184904496479
62	57	49.2374713718263
62	58	50.3502660016385
62	59	51.3276414738175
62	60	50.6296614086565
62	61	50.2845792806998
62	62	50.3565385294268
62	63	48.8477631906628
62	64	49.3056865120914
62	65	49.5500135739928
62	66	49.6472043260777
62	67	50.1902611733246
62	68	51.6182532212275
62	69	50.462826742242
62	70	49.9828858316609
62	71	50.9390128577446
62	72	50.717361947359
62	73	50.1827004238637
62	74	49.7873234917162
62	75	49.7633387317114
62	76	49.9151435493377
62	77	50.2271090193388
62	78	50.7891014482219
62	79	51.6879860119349
62	80	49.6788281305304
62	81	50.3242169781119
62	82	49.4181022375928
62	83	50.2100666298879
62	84	52.421140402918
62	85	50.4705497701671
62	86	50.016436117235
62	87	50.2473997990665
62	88	50.7114751059714
62	89	50.2097950527191
62	90	50.7283114924038
62	91	51.6660134070345
62	92	50.2607540432995
62	93	49.6354602025903
62	94	49.5710484492249
62	95	50.7876512499117
62	96	51.0554176846483
62	97	50.9795111783947
62	98	51.0447827228898
62	99	50.2584838328177
62	100	50.9713765751378
63	1	48.4412506743463
63	2	51.0898398321237
63	3	51.3144743962636
63	4	50.3928731421152
63	5	49.0121261171063
63	6	48.4215518223599
63	7	50.606119116299
63	8	50.5314645246492
63	9	49.0187058764706
63	10	49.2564879629546
63	11	50.0557411619166
63	12	48.733467172813
63	13	47.381941847885
63	14	48.2952172513055
63	15	49.8393807823982
63	16	49.5357426845832
63	17	47.436776884288
63	18	50.7977287128672
63	19	51.1203024661645
63	20	50.2623890186878
63	21	49.368011749846
63	22	50.4142560809459
63	23	47.8533000854861
63	24	48.9423515215516
63	25	51.1348638614659
63	26	51.2865566155351
63	27	50.0747975568468
63	28	49.0929930364782
63	29	50.3792198058754
63	30	51.0523657442873
63	31	50.2938004679
63	32	50.6118953725584
63	33	49.7165087712564
63	34	49.303601369292
63	35	50.7285802251181
63	36	50.4760081892769
63	37	51.5414312285592
63	38	51.7038393563735
63	39	50.5288876396748
63	40	50.4773760267015
63	41	50.4817746179946
63	42	49.4348782919319
63	43	49.9487615088888
63	44	47.9883600427515
63	45	50.6453846166332
63	46	51.7172100966884
63	47	50.0419888607792
63	48	49.6684716403768
63	49	48.988600385806
63	50	50.6038613773475
63	51	47.715124252841
63	52	47.8822723834027
63	53	47.6080899172917
63	54	48.2152980291021
63	55	47.3270827720902
63	56	48.3152621438026
63	57	49.5382011679694
63	58	49.8352860736166
63	59	49.5534601215666
63	60	48.6961521718778
63	61	47.0965540359431
63	62	48.4113948075196
63	63	47.9034511670105
63	64	49.7445873586414
63	65	51.6113529338311
63	66	51.4306683408086
63	67	49.245290449952
63	68	49.198569532152
63	69	48.5137434020352
63	70	47.4848679983765
63	71	47.5541742030268
63	72	46.4591194860126
63	73	48.5517832683096
63	74	47.5208018642627
63	75	48.6697432234327
63	76	49.243931504825
63	77	49.8921166577354
63	78	49.2711964682301
63	79	50.1788339877176
63	80	49.0504755419887
63	81	49.9318480849372
63	82	49.1385648835133
63	83	49.8909225825316
63	84	48.7673644075221
63	85	50.6259328682601
63	86	48.6947143594625
63	87	50.3580754160151
63	88	51.0300080428089
63	89	50.3000918184207
63	90	49.5234290292878
63	91	48.708863039681
63	92	47.9297079350453
63	93	49.6528561033986
63	94	47.7454988909731
63	95	48.1838314175127
63	96	48.8643091695688
63	97	48.7307172600827
63	98	49.0258663069563
63	99	49.4344359492797
63	100	49.0563448535682
64	1	50.4905298645571
64	2	52.1807338083519
64	3	50.4538648547399
64	4	49.8490916581185
64	5	50.4583493519124
64	6	51.1224865760811
64	7	50.7403019362092
64	8	51.7332292042852
64	9	49.8967009464791
64	10	50.0608934710323
64	11	51.1447465193675
64	12	51.7641662416676
64	13	52.327112772975
64	14	51.3992445281668
64	15	50.7085076018597
64	16	51.6039649119772
64	17	48.7931658707101
64	18	50.8685429867781
64	19	52.3594563621134
64	20	50.2126242171927
64	21	50.7431454694606
64	22	49.2782868300862
64	23	51.1696359768266
64	24	52.2212248312987
64	25	50.4606061413593
64	26	52.3814852269934
64	27	49.9440883682096
64	28	49.5550962449147
64	29	47.7936675557826
64	30	50.521069406855
64	31	49.8440000423832
64	32	50.0362315960391
64	33	50.5054200664759
64	34	49.5364748572094
64	35	52.7674134649811
64	36	51.9835927796339
64	37	50.646771147461
64	38	48.9528717862788
64	39	50.4173817536279
64	40	51.3127747454367
64	41	51.6968622538676
64	42	51.5871546021119
64	43	51.0286194223628
64	44	50.4392922774773
64	45	52.3041527428561
64	46	50.1956106641806
64	47	51.4952534985798
64	48	51.3738018872144
64	49	51.1142247825277
64	50	52.6386099521169
64	51	51.4845058543351
64	52	50.503390380953
64	53	51.3593862245137
64	54	53.0942590083465
64	55	49.9930419261458
64	56	52.2127256248875
64	57	52.8293249842615
64	58	52.0645261754636
64	59	50.9778398057101
64	60	50.9238185416964
64	61	50.6943249784841
64	62	48.6777506392798
64	63	50.8222619376892
64	64	51.5085688744846
64	65	51.9537087192394
64	66	52.0381021766467
64	67	51.6075722548823
64	68	50.3526960274809
64	69	52.6553700820359
64	70	51.9660528616651
64	71	50.3506648853367
64	72	48.8952592575221
64	73	49.0643531576269
64	74	49.6265319388917
64	75	49.7973987088523
64	76	50.1139744548446
64	77	51.2546994265659
64	78	51.0991536350003
64	79	52.587796015372
64	80	51.2441755409191
64	81	52.4380906420145
64	82	53.3741494723953
64	83	51.6608805372659
64	84	51.0871554089284
64	85	51.3476958056717
64	86	51.603212108931
64	87	49.7513820190647
64	88	48.6584431513178
64	89	49.9364849436165
64	90	49.6616675484661
64	91	50.8801509341191
64	92	52.732013106601
64	93	53.6507333014853
64	94	51.6992815423623
64	95	50.6889868284534
64	96	51.6074586945013
64	97	52.6006867212302
64	98	51.9027869724385
64	99	51.0988341204693
64	100	51.0049313167742
65	1	44.7506881590751
65	2	49.0432765595862
65	3	48.037106805893
65	4	49.2952158270731
65	5	49.9300938888727
65	6	49.2381535110607
65	7	47.891977482459
65	8	48.9014708495257
65	9	51.777507773153
65	10	48.0910595902072
65	11	48.8334595946055
65	12	48.3363386778479
65	13	47.7884737553526
65	14	48.2380468264841
65	15	48.8870906506607
65	16	50.26937683419
65	17	49.209400926636
65	18	49.5838935287896
65	19	50.6194211528726
65	20	50.5453052403388
65	21	48.04403847019
65	22	47.5001650186417
65	23	47.6720826341235
65	24	50.211375809595
65	25	49.1438913489668
65	26	47.9874459068604
65	27	48.3984248605972
65	28	46.8776143019782
65	29	47.9687662959125
65	30	47.6553232088705
65	31	49.7813468990803
65	32	49.761111733042
65	33	51.2685107203462
65	34	50.0687609700428
65	35	50.0053762468644
65	36	48.4353650172764
65	37	48.9598728187842
65	38	48.3739093600498
65	39	47.0484355581349
65	40	47.5068784673967
65	41	49.8666784836465
65	42	49.4264751771714
65	43	48.9392450548171
65	44	48.5552854925219
65	45	48.3024992836098
65	46	48.4594996576755
65	47	47.6434906752279
65	48	48.5696675580433
65	49	50.804178648319
65	50	49.8950591160139
65	51	49.5328855842313
65	52	49.358263048983
65	53	49.3196951550521
65	54	47.5200592515818
65	55	48.7850175030678
65	56	48.339164369513
65	57	47.3771611984667
65	58	47.4060606720717
65	59	48.8460371035089
65	60	48.8448978127828
65	61	48.7215146064339
65	62	48.7479249597901
65	63	50.1921806478999
65	64	49.8680447314694
65	65	49.3079219883718
65	66	48.1345205066454
65	67	49.3041252161416
65	68	50.3935637149769
65	69	48.735594196245
65	70	50.0840818409613
65	71	48.0646530606855
65	72	50.2064089243405
65	73	50.0332780406368
65	74	47.6636819212115
65	75	48.7099051865097
65	76	48.7654360556576
65	77	48.8653100949057
65	78	51.8896802940125
65	79	48.3692922693813
65	80	46.6522720392716
65	81	48.9746081387428
65	82	47.8384813261331
65	83	49.6458390550215
65	84	47.067953207543
65	85	46.3870634656407
65	86	46.712369113832
65	87	48.3326958422707
65	88	48.0030142926505
65	89	48.2163287529643
65	90	49.1823778494948
65	91	48.0651231589538
65	92	49.0926910365026
65	93	49.4480335935877
65	94	50.2740257613408
65	95	49.4978719417662
65	96	48.0251723067521
65	97	47.1188858397513
65	98	49.0106793787901
65	99	48.4324699934424
65	100	48.449194904173
66	1	53.4350840191323
66	2	51.504939296592
66	3	50.4979231191646
66	4	50.7362861829903
66	5	51.3245806232906
66	6	50.911525795014
66	7	49.9346935587234
66	8	51.8421894475148
66	9	50.5608438524715
66	10	50.5853821775535
66	11	51.6897558246431
66	12	52.0786801938978
66	13	50.1299819207657
66	14	50.539326289396
66	15	52.0649590971859
66	16	52.2981232025038
66	17	50.5860167629008
66	18	50.3061007812546
66	19	51.5477202234038
66	20	51.2636903575504
66	21	49.7489339890851
66	22	53.0858749051165
66	23	52.66945587323
66	24	51.2937948702188
66	25	49.9347441891144
66	26	49.5817986326555
66	27	51.5681035085259
66	28	51.4996287173753
66	29	50.8914630368456
66	30	50.9790564441964
66	31	51.7886378590425
66	32	51.394284717156
66	33	49.8575306858429
66	34	51.6455696461545
66	35	51.2755568687826
66	36	50.7330111970063
66	37	50.5891589266903
66	38	52.1371388742312
66	39	49.7799197090937
66	40	51.5694492383446
66	41	50.6208910069245
66	42	50.7407452648486
66	43	52.3468942599715
66	44	52.8967836138511
66	45	53.2978179366117
66	46	51.1526946946864
66	47	49.782115264435
66	48	50.6751198726093
66	49	50.3318144582536
66	50	53.4899652556951
66	51	53.0180258026849
66	52	50.9251490209322
66	53	50.5625262470254
66	54	52.968241594396
66	55	51.3414566175758
66	56	51.6539016696058
66	57	51.1283437929747
66	58	52.1260638180213
66	59	51.3469645730309
66	60	53.0647311191493
66	61	51.9836036042336
66	62	52.3859984590402
66	63	51.7679080038609
66	64	53.0142850545369
66	65	50.022650735505
66	66	51.6719247889458
66	67	51.0296558776208
66	68	51.5152933730827
66	69	50.282568240555
66	70	51.3263593048654
66	71	52.7162678960705
66	72	51.1396464416691
66	73	51.0605328126484
66	74	51.5955623509557
66	75	51.462403909085
66	76	52.2278604787805
66	77	50.7083313425628
66	78	51.3024999334509
66	79	49.8089574610684
66	80	52.0893583571245
66	81	51.5281249921137
66	82	51.4774658514229
66	83	50.5322078239947
66	84	48.9123150435803
66	85	48.1618077223324
66	86	50.5711315583618
66	87	51.603538082216
66	88	51.6832189074623
66	89	50.4042648347795
66	90	50.4552052426399
66	91	50.712896362161
66	92	49.9963398254266
66	93	51.9571399137567
66	94	51.5060925890916
66	95	50.0215624511137
66	96	50.0475029520723
66	97	51.3445611770687
66	98	50.2759339132172
66	99	50.1632988524416
66	100	49.0855232853365
67	1	46.496794980066
67	2	47.2360650223545
67	3	47.2513263811765
67	4	48.8821441348756
67	5	48.5845644278842
67	6	47.8403186671851
67	7	49.6653915840571
67	8	48.8244441491341
67	9	49.1992009750036
67	10	47.8198547391499
67	11	48.1118384580991
67	12	49.0220198486689
67	13	48.5379782433095
67	14	49.6921142138027
67	15	47.7135418510115
67	16	48.4403558312978
67	17	48.9325732159213
67	18	49.1187495037824
67	19	49.6308916139362
67	20	47.3208327265684
67	21	49.0982550093378
67	22	47.6125157191367
67	23	47.8426078046633
67	24	47.6603053793203
67	25	48.474163324661
67	26	49.4029674146456
67	27	49.1947752616526
67	28	46.5559581440419
67	29	46.2149377242742
67	30	46.2026340978264
67	31	47.545022596804
67	32	47.3759286854603
67	33	49.0220086123617
67	34	48.6940381778245
67	35	50.1279181659328
67	36	47.2603732745847
67	37	48.4505459852625
67	38	49.6108742512178
67	39	49.9564662744994
67	40	49.0056465097488
67	41	48.5451431526212
67	42	48.011615470056
67	43	47.5618632300948
67	44	45.8224615401133
67	45	48.934463285367
67	46	49.3747589753808
67	47	47.6275588902251
67	48	49.7532130436274
67	49	47.9961831127167
67	50	48.0070465969009
67	51	46.7868435119115
67	52	48.4505412176989
67	53	46.9607986937199
67	54	46.713790133903
67	55	46.8826285469705
67	56	46.7427415887849
67	57	48.8560035915408
67	58	50.9061652941351
67	59	49.0322338612293
67	60	48.4435780231892
67	61	47.7399679606116
67	62	47.6717464610908
67	63	47.5820555507336
67	64	47.3478330351791
67	65	47.106209982186
67	66	48.3622456080812
67	67	49.7931546814526
67	68	48.058261931249
67	69	46.4567319393095
67	70	48.1295095914548
67	71	49.8515940844625
67	72	49.0877416052645
67	73	47.4197725521854
67	74	46.6261707455696
67	75	47.9922454335468
67	76	48.4673325346988
67	77	47.6902718674301
67	78	47.2625971052712
67	79	47.3547421236914
67	80	48.033235429715
67	81	49.3258259524026
67	82	49.5045241942823
67	83	48.903556111861
67	84	48.3207683870672
67	85	47.5268431909072
67	86	47.9260228470592
67	87	47.5795818341141
67	88	48.2845729659349
67	89	48.8338047429156
67	90	49.151246710064
67	91	47.9485680843778
67	92	48.5416083351012
67	93	47.7251166398586
67	94	48.5149976565994
67	95	48.9824057016756
67	96	48.6720233968566
67	97	47.9867286145623
67	98	47.5826704468117
67	99	49.5037816855485
67	100	49.4204492324403
68	1	52.4067371679406
68	2	51.410746610951
68	3	51.0927017891272
68	4	52.1991929799048
68	5	52.1423153284305
68	6	51.9122096731182
68	7	52.2271069407351
68	8	50.7634360374137
68	9	51.5692333555297
68	10	52.0629090022823
68	11	53.2938268563279
68	12	50.7999485460513
68	13	51.6727287062407
68	14	50.8179068734389
68	15	50.4863228477972
68	16	47.5402382365011
68	17	50.8368336007251
68	18	53.5133018365747
68	19	53.4212523386503
68	20	52.3603537301325
68	21	52.572942021587
68	22	51.2961919516624
68	23	51.4169330048204
68	24	50.0969433722146
68	25	52.0427937561478
68	26	52.403148168855
68	27	51.3181259900911
68	28	51.7047398107621
68	29	52.5895302539694
68	30	53.5348581323313
68	31	53.0764590283614
68	32	51.8759709031154
68	33	53.1225822069688
68	34	51.5523822680421
68	35	51.959325251766
68	36	50.7769334500449
68	37	51.1621064959899
68	38	51.8469679202506
68	39	53.324941776429
68	40	52.7965866800358
68	41	50.7545619307129
68	42	50.3025849431969
68	43	51.2443928896698
68	44	51.1331508939347
68	45	52.2710371281785
68	46	50.3835458442638
68	47	50.9743439802352
68	48	50.7790952807293
68	49	49.7556056456252
68	50	50.8861852309054
68	51	53.9967783151423
68	52	51.9824255424037
68	53	51.2136284294726
68	54	52.892409797995
68	55	52.4588431106744
68	56	51.2292806413617
68	57	51.4799551911867
68	58	50.137112815243
68	59	52.6450514282166
68	60	53.0125506757942
68	61	53.7819896901497
68	62	52.8247609859034
68	63	52.5937585628579
68	64	53.1963690828834
68	65	53.1608667626906
68	66	51.2655394381662
68	67	51.5261351016382
68	68	51.7510669917514
68	69	51.874135709251
68	70	51.6208586755652
68	71	49.357117840433
68	72	50.8649764787673
68	73	51.0521047697652
68	74	50.0062206642789
68	75	51.722843632294
68	76	51.9717712751149
